Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,32.400001525878906,33.220001220703125,31.040000915527344,31.34000015258789,31.34000015258789,6017000
2021-02-23,28.290000915527344,28.60700035095215,12.5,16.46500015258789,16.46500015258789,78058300
2021-02-24,14.069999694824219,16.229999542236328,13.539999961853027,15.130000114440918,15.130000114440918,100347200
2021-02-25,16.209999084472656,19.700000762939453,15.0,18.8700008392334,18.8700008392334,81619800
2021-02-26,16.8799991607666,17.81999969482422,15.699999809265137,16.170000076293945,16.170000076293945,39159600
2021-03-01,15.949999809265137,17.459999084472656,15.270000457763672,17.34000015258789,17.34000015258789,53407000
2021-03-02,17.030000686645508,17.299999237060547,15.600000381469727,16.1299991607666,16.1299991607666,27018700
2021-03-03,16.0,16.360000610351562,14.654999732971191,14.920000076293945,14.920000076293945,18962800
2021-03-04,14.3100004196167,14.774999618530273,13.145000457763672,14.460000038146973,14.460000038146973,25515800
2021-03-05,14.40999984741211,14.5,11.869999885559082,13.729999542236328,13.729999542236328,21955900
2021-03-08,14.010000228881836,17.75,13.380000114440918,15.5,15.5,47803900
2021-03-09,15.800000190734863,17.56999969482422,15.270000457763672,16.350000381469727,16.350000381469727,29758700
2021-03-10,16.649999618530273,17.030000686645508,15.4399995803833,15.9399995803833,15.9399995803833,19764800
2021-03-11,16.219999313354492,17.979999542236328,15.869999885559082,17.5,17.5,23308200
2021-03-12,16.082000732421875,17.219999313354492,15.779999732971191,16.8700008392334,16.8700008392334,20011800
2021-03-15,16.670000076293945,18.049999237060547,16.375,17.829999923706055,17.829999923706055,14264300
2021-03-16,17.860000610351562,18.59000015258789,16.3700008392334,16.690000534057617,16.690000534057617,12728900
2021-03-17,16.020000457763672,17.176000595092773,15.850000381469727,16.93000030517578,16.93000030517578,9499900
2021-03-18,16.479999542236328,16.56999969482422,15.210000038146973,15.399999618530273,15.399999618530273,15296200
2021-03-19,15.460000038146973,16.25,15.180000305175781,16.1200008392334,16.1200008392334,10436000
2021-03-22,16.25,16.420000076293945,15.449999809265137,15.630000114440918,15.630000114440918,7604000
2021-03-23,15.630000114440918,15.760000228881836,14.319999694824219,14.539999961853027,14.539999961853027,12272800
2021-03-24,14.729999542236328,14.732999801635742,13.15999984741211,13.210000038146973,13.210000038146973,12115900
2021-03-25,12.8100004196167,14.0600004196167,12.569999694824219,13.569999694824219,13.569999694824219,11762900
2021-03-26,13.729999542236328,14.300000190734863,12.869999885559082,13.449999809265137,13.449999809265137,13502200
2021-03-29,13.378000259399414,13.430000305175781,12.600000381469727,12.930000305175781,12.930000305175781,9756800
2021-03-30,12.9399995803833,13.40999984741211,12.399999618530273,13.399999618530273,13.399999618530273,8341900
2021-03-31,13.899999618530273,14.069999694824219,13.390000343322754,13.770000457763672,13.770000457763672,11405700
2021-04-01,14.649999618530273,14.90999984741211,13.989999771118164,14.140000343322754,14.140000343322754,10386800
2021-04-05,14.470000267028809,14.5,13.180000305175781,13.229999542236328,13.229999542236328,9816700
2021-04-06,13.267000198364258,14.029000282287598,13.029999732971191,13.8100004196167,13.8100004196167,8335300
2021-04-07,13.710000038146973,14.079999923706055,13.0600004196167,13.204999923706055,13.204999923706055,8386800
2021-04-08,13.215999603271484,13.635000228881836,12.869999885559082,13.40999984741211,13.40999984741211,8149700
2021-04-09,13.270000457763672,13.430000305175781,12.914999961853027,13.074999809265137,13.074999809265137,7270000
2021-04-12,12.970000267028809,13.0,12.300000190734863,12.359999656677246,12.359999656677246,8069900
2021-04-13,12.579999923706055,13.239999771118164,12.3100004196167,13.0649995803833,13.0649995803833,8576400
2021-04-14,13.039999961853027,13.149999618530273,12.489999771118164,12.59000015258789,12.59000015258789,7287400
2021-04-15,12.59000015258789,12.619999885559082,11.319999694824219,11.649999618530273,11.649999618530273,13326300
2021-04-16,12.010000228881836,13.9399995803833,11.739999771118164,13.229999542236328,13.229999542236328,34278600
2021-04-19,12.65999984741211,12.800000190734863,11.774999618530273,12.600000381469727,12.600000381469727,14945600
2021-04-20,12.319999694824219,12.899999618530273,11.899999618530273,12.270000457763672,12.270000457763672,9874300
2021-04-21,12.029999732971191,12.725000381469727,11.760000228881836,12.460000038146973,12.460000038146973,11102100
2021-04-22,12.569999694824219,13.350000381469727,12.430000305175781,12.675000190734863,12.675000190734863,11281000
2021-04-23,12.84000015258789,13.149999618530273,12.581000328063965,12.680000305175781,12.680000305175781,8075700
2021-04-26,12.829999923706055,13.380000114440918,12.359999656677246,13.229999542236328,13.229999542236328,8810400
2021-04-27,13.229000091552734,13.420000076293945,12.760000228881836,13.0,13.0,6538400
2021-04-28,12.84000015258789,13.217000007629395,12.609999656677246,13.029999732971191,13.029999732971191,4464700
2021-04-29,13.13599967956543,13.13599967956543,12.220000267028809,12.609999656677246,12.609999656677246,6589800
2021-04-30,12.329999923706055,13.020000457763672,12.270000457763672,12.390000343322754,12.390000343322754,13479200
2021-05-03,12.449999809265137,12.479999542236328,11.65999984741211,11.710000038146973,11.710000038146973,7947500
2021-05-04,11.5600004196167,11.600000381469727,10.880000114440918,11.199999809265137,11.199999809265137,8358600
2021-05-05,11.420000076293945,11.470000267028809,10.859999656677246,10.979999542236328,10.979999542236328,6248000
2021-05-06,10.829999923706055,10.87399959564209,9.34000015258789,9.609999656677246,9.609999656677246,20234900
2021-05-07,9.539999961853027,10.079999923706055,9.4399995803833,9.640000343322754,9.640000343322754,12541600
2021-05-10,9.100000381469727,9.40999984741211,8.039999961853027,8.199999809265137,8.199999809265137,26616400
2021-05-11,7.409999847412109,9.138999938964844,7.199999809265137,8.239999771118164,8.239999771118164,25223400
2021-05-12,8.010000228881836,8.420000076293945,7.619999885559082,7.690000057220459,7.690000057220459,10392800
2021-05-13,7.880000114440918,7.979000091552734,7.068999767303467,7.480000019073486,7.480000019073486,16019900
2021-05-14,7.599999904632568,8.260000228881836,7.480000019073486,8.100000381469727,8.100000381469727,9934200
2021-05-17,8.039999961853027,8.34000015258789,7.760000228881836,8.25,8.25,11687100
2021-05-18,8.270000457763672,9.199999809265137,8.100000381469727,9.0,9.0,13776300
2021-05-19,8.729999542236328,9.09000015258789,8.4399995803833,8.989999771118164,8.989999771118164,7678000
2021-05-20,9.229999542236328,9.229999542236328,8.345000267028809,8.579999923706055,8.579999923706055,9453100
2021-05-21,8.609999656677246,8.819999694824219,8.420000076293945,8.460000038146973,8.460000038146973,5886400
2021-05-24,8.470000267028809,8.520000457763672,8.109999656677246,8.3100004196167,8.3100004196167,5781800
2021-05-25,8.345999717712402,8.489999771118164,8.013999938964844,8.140000343322754,8.140000343322754,5942300
2021-05-26,8.15999984741211,9.350000381469727,8.130000114440918,9.130000114440918,9.130000114440918,12016200
2021-05-27,9.130000114440918,9.65999984741211,8.90999984741211,9.619999885559082,9.619999885559082,11335900
2021-05-28,9.9399995803833,10.149999618530273,9.270000457763672,9.369999885559082,9.369999885559082,14415600
2021-06-01,9.579999923706055,9.680000305175781,9.229999542236328,9.630000114440918,9.630000114440918,6914300
2021-06-02,9.680000305175781,11.538000106811523,9.550000190734863,11.520000457763672,11.520000457763672,33901500
2021-06-03,14.390000343322754,18.329999923706055,13.100000381469727,14.770000457763672,14.770000457763672,156013200
2021-06-04,14.449999809265137,14.930000305175781,12.510000228881836,13.050000190734863,13.050000190734863,44063900
2021-06-07,13.75,14.850000381469727,13.529999732971191,13.9399995803833,13.9399995803833,37886700
2021-06-08,15.109999656677246,17.440000534057617,14.600000381469727,15.579999923706055,15.579999923706055,72754500
2021-06-09,17.360000610351562,18.59000015258789,15.260000228881836,16.899999618530273,16.899999618530273,75171600
2021-06-10,16.59000015258789,16.889999389648438,15.010000228881836,15.0600004196167,15.0600004196167,25260900
2021-06-11,15.510000228881836,16.15999984741211,14.609999656677246,15.529999732971191,15.529999732971191,23247500
2021-06-14,16.038000106811523,16.417999267578125,15.029999732971191,15.050000190734863,15.050000190734863,21034900
2021-06-15,15.0,15.019000053405762,13.6899995803833,14.149999618530273,14.149999618530273,16119900
2021-06-16,13.899999618530273,15.930000305175781,13.579999923706055,14.899999618530273,14.899999618530273,38396500
2021-06-17,14.960000038146973,15.621000289916992,14.3100004196167,14.449999809265137,14.449999809265137,15747300
2021-06-18,14.619999885559082,15.390000343322754,14.399999618530273,14.869999885559082,14.869999885559082,23168600
2021-06-21,14.949999809265137,15.09000015258789,14.010000228881836,14.539999961853027,14.539999961853027,10184400
2021-06-22,14.380000114440918,14.75,13.720000267028809,14.539999961853027,14.539999961853027,11302200
2021-06-23,14.420000076293945,16.059999465942383,14.399999618530273,15.90999984741211,15.90999984741211,25115900
2021-06-24,16.209999084472656,16.40999984741211,15.170000076293945,15.489999771118164,15.489999771118164,14798400
2021-06-25,15.600000381469727,15.79800033569336,15.09000015258789,15.609999656677246,15.609999656677246,13733800
2021-06-28,15.6899995803833,18.0,15.550000190734863,16.959999084472656,16.959999084472656,46991700
2021-06-29,17.540000915527344,17.950000762939453,16.43000030517578,17.200000762939453,17.200000762939453,29084600
2021-06-30,16.93000030517578,16.950000762939453,16.100000381469727,16.59000015258789,16.59000015258789,13255100
2021-07-01,16.573999404907227,16.639999389648438,15.140000343322754,15.640000343322754,15.640000343322754,12942100
2021-07-02,15.3100004196167,15.819000244140625,13.793000221252441,14.170000076293945,14.170000076293945,19450600
2021-07-06,14.210000038146973,14.420000076293945,13.5,13.84000015258789,13.84000015258789,8607600
2021-07-07,13.850000381469727,13.916000366210938,12.430000305175781,12.510000228881836,12.510000228881836,13603100
2021-07-08,11.595000267028809,13.350000381469727,11.5600004196167,12.899999618530273,12.899999618530273,13275100
2021-07-09,12.979999542236328,13.210000038146973,12.270000457763672,12.979999542236328,12.979999542236328,7955800
2021-07-12,12.899999618530273,13.09000015258789,12.300000190734863,12.789999961853027,12.789999961853027,7667800
2021-07-13,12.4399995803833,12.979999542236328,12.125,12.265000343322754,12.265000343322754,11620400
2021-07-14,12.170000076293945,12.199999809265137,11.282999992370605,11.430000305175781,11.430000305175781,9044500
2021-07-15,11.399999618530273,12.210000038146973,11.229999542236328,11.680000305175781,11.680000305175781,10315400
2021-07-16,11.670000076293945,11.789999961853027,10.90999984741211,11.170000076293945,11.170000076293945,8041100
2021-07-19,10.850000381469727,11.3149995803833,10.61400032043457,11.220000267028809,11.220000267028809,7181400
2021-07-20,11.170000076293945,11.479000091552734,10.85099983215332,11.3100004196167,11.3100004196167,5990300
2021-07-21,11.329999923706055,12.220000267028809,11.3100004196167,11.649999618530273,11.649999618530273,7431200
2021-07-22,11.65999984741211,11.739999771118164,11.140000343322754,11.210000038146973,11.210000038146973,4931700
2021-07-23,11.1899995803833,11.210000038146973,10.760000228881836,10.789999961853027,10.789999961853027,4985100
2021-07-26,10.718000411987305,11.760000228881836,10.550000190734863,11.399999618530273,11.399999618530273,8211800
2021-07-27,11.380000114440918,11.399999618530273,10.819999694824219,11.010000228881836,11.010000228881836,5417600
2021-07-28,11.029999732971191,11.489999771118164,10.930000305175781,11.300000190734863,11.300000190734863,5066100
2021-07-29,11.65999984741211,12.34000015258789,11.510000228881836,11.739999771118164,11.739999771118164,17262500
2021-07-30,11.522000312805176,12.0600004196167,11.289999961853027,11.539999961853027,11.539999961853027,5601700
2021-08-02,11.430000305175781,11.628000259399414,11.109999656677246,11.199999809265137,11.199999809265137,5502600
2021-08-03,11.260000228881836,11.260000228881836,10.470000267028809,10.710000038146973,10.710000038146973,7420900
2021-08-04,10.630000114440918,10.904999732971191,10.319999694824219,10.40999984741211,10.40999984741211,5354300
2021-08-05,10.5,10.680000305175781,10.3100004196167,10.579999923706055,10.579999923706055,4357100
2021-08-06,10.619999885559082,10.630000114440918,10.100000381469727,10.100000381469727,10.100000381469727,6544100
2021-08-09,9.890000343322754,10.449999809265137,9.430000305175781,10.279999732971191,10.279999732971191,12119700
2021-08-10,10.25,10.489999771118164,9.850000381469727,10.270000457763672,10.270000457763672,9055900
2021-08-11,10.119999885559082,10.270000457763672,9.630000114440918,9.800000190734863,9.800000190734863,8950300
2021-08-12,9.90999984741211,10.199999809265137,9.8100004196167,9.949999809265137,9.949999809265137,5936700
2021-08-13,9.90999984741211,9.920000076293945,9.175000190734863,9.40999984741211,9.40999984741211,7521100
2021-08-16,9.390000343322754,9.475000381469727,9.050000190734863,9.15999984741211,9.15999984741211,4916200
2021-08-17,9.029999732971191,9.515000343322754,8.880000114440918,9.399999618530273,9.399999618530273,8493300
2021-08-18,9.420000076293945,9.449999809265137,9.130000114440918,9.1899995803833,9.1899995803833,4049500
2021-08-19,9.149999618530273,9.298999786376953,8.680000305175781,8.699999809265137,8.699999809265137,5007100
2021-08-20,8.8149995803833,9.255000114440918,8.739999771118164,8.899999618530273,8.899999618530273,6276800
2021-08-23,9.071999549865723,9.260000228881836,8.829999923706055,9.140000343322754,9.140000343322754,6721700
2021-08-24,9.119999885559082,9.770000457763672,9.119999885559082,9.670000076293945,9.670000076293945,8615400
2021-08-25,9.59000015258789,9.609999656677246,9.154999732971191,9.34000015258789,9.34000015258789,7110500
2021-08-26,9.416999816894531,9.850000381469727,9.300000190734863,9.40999984741211,9.40999984741211,6394500
2021-08-27,9.460000038146973,9.699999809265137,9.369999885559082,9.59000015258789,9.59000015258789,4462900
2021-08-30,9.869999885559082,9.920000076293945,9.439000129699707,9.720000267028809,9.720000267028809,6543200
2021-08-31,9.661999702453613,10.289999961853027,9.619999885559082,9.8100004196167,9.8100004196167,9391400
2021-09-01,9.800000190734863,10.59000015258789,9.100000381469727,9.140000343322754,9.140000343322754,29042200
2021-09-02,9.138999938964844,9.699999809265137,9.029999732971191,9.300000190734863,9.300000190734863,11200100
2021-09-03,9.34000015258789,9.378000259399414,8.930000305175781,9.0,9.0,8515400
2021-09-07,9.010000228881836,9.3100004196167,8.9399995803833,9.15999984741211,9.15999984741211,5506600
2021-09-08,9.199999809265137,9.234000205993652,8.670000076293945,8.90999984741211,8.90999984741211,7269100
2021-09-09,8.890000343322754,9.229999542236328,8.649999618530273,9.039999961853027,9.039999961853027,5699400
2021-09-10,9.100000381469727,9.111000061035156,8.720000267028809,8.739999771118164,8.739999771118164,5139500
2021-09-13,8.8100004196167,8.829999923706055,8.359999656677246,8.699999809265137,8.699999809265137,5114400
2021-09-14,8.6899995803833,8.819999694824219,8.3149995803833,8.449999809265137,8.449999809265137,4523200
2021-09-15,8.350000381469727,8.380000114440918,8.079999923706055,8.229999542236328,8.229999542236328,6928400
2021-09-16,8.149999618530273,8.369999885559082,8.029999732971191,8.270000457763672,8.270000457763672,3861400
2021-09-17,8.289999961853027,8.585000038146973,8.220000267028809,8.5600004196167,8.5600004196167,5833200
2021-09-20,8.1850004196167,8.4399995803833,8.031000137329102,8.1899995803833,8.1899995803833,4722400
2021-09-21,8.1899995803833,8.34000015258789,8.039999961853027,8.1899995803833,8.1899995803833,3781600
2021-09-22,7.75,7.75,7.050000190734863,7.409999847412109,7.409999847412109,20184200
2021-09-23,7.409999847412109,7.684999942779541,7.300000190734863,7.570000171661377,7.570000171661377,8517100
2021-09-24,7.480000019073486,7.860000133514404,7.400000095367432,7.519999980926514,7.519999980926514,5953000
2021-09-27,7.570000171661377,8.380000114440918,7.454999923706055,8.289999961853027,8.289999961853027,9621500
2021-09-28,8.079999923706055,8.350000381469727,7.960000038146973,8.050000190734863,8.050000190734863,5586300
2021-09-29,8.020000457763672,8.140000343322754,7.695000171661377,7.739999771118164,7.739999771118164,6532600
2021-09-30,7.630000114440918,7.789999961853027,7.360000133514404,7.650000095367432,7.650000095367432,7510200
2021-10-01,7.803999900817871,7.803999900817871,7.324999809265137,7.380000114440918,7.380000114440918,4968000
2021-10-04,7.400000095367432,7.40500020980835,6.909999847412109,6.929999828338623,6.929999828338623,6396200
2021-10-05,6.960000038146973,7.079999923706055,6.769999980926514,6.900000095367432,6.900000095367432,5681500
2021-10-06,6.699999809265137,6.702000141143799,6.110000133514404,6.260000228881836,6.260000228881836,18975100
2021-10-07,6.420000076293945,6.639999866485596,6.269999980926514,6.360000133514404,6.360000133514404,8343400
2021-10-08,6.380000114440918,6.429999828338623,6.039999961853027,6.079999923706055,6.079999923706055,11229200
2021-10-11,6.150000095367432,6.309999942779541,6.020999908447266,6.039999961853027,6.039999961853027,6656100
2021-10-12,6.039999961853027,6.449999809265137,6.039999961853027,6.429999828338623,6.429999828338623,11318300
2021-10-13,6.449999809265137,6.789999961853027,6.329999923706055,6.679999828338623,6.679999828338623,7362700
2021-10-14,6.71999979019165,6.840000152587891,6.460000038146973,6.539999961853027,6.539999961853027,7468300
2021-10-15,6.550000190734863,6.610000133514404,6.380000114440918,6.5,6.5,6308600
2021-10-18,6.454999923706055,6.53000020980835,6.329999923706055,6.369999885559082,6.369999885559082,4947500
2021-10-19,6.385000228881836,6.699999809265137,6.28000020980835,6.610000133514404,6.610000133514404,6835100
2021-10-20,6.610000133514404,6.670000076293945,6.429999828338623,6.590000152587891,6.590000152587891,4340600
2021-10-21,6.53000020980835,6.730000019073486,6.46999979019165,6.679999828338623,6.679999828338623,6280500
2021-10-22,6.559999942779541,6.630000114440918,6.120999813079834,6.289999961853027,6.289999961853027,11031800
2021-10-25,6.25,6.559999942779541,6.184999942779541,6.460000038146973,6.460000038146973,7284100
2021-10-26,6.489999771118164,7.215000152587891,6.46999979019165,6.610000133514404,6.610000133514404,13060300
2021-10-27,6.690000057220459,7.099999904632568,6.409999847412109,6.429999828338623,6.429999828338623,7380500
2021-10-28,6.539999961853027,7.429999828338623,6.454999923706055,6.96999979019165,6.96999979019165,15802200
2021-10-29,6.869999885559082,7.159999847412109,6.699999809265137,6.730000019073486,6.730000019073486,7530500
2021-11-01,6.78000020980835,7.300000190734863,6.775000095367432,7.260000228881836,7.260000228881836,9457800
2021-11-02,7.389999866485596,7.800000190734863,6.954999923706055,7.769999980926514,7.769999980926514,13154900
2021-11-03,7.742000102996826,7.800000190734863,7.072000026702881,7.21999979019165,7.21999979019165,30250500
2021-11-04,7.260000228881836,7.480000019073486,7.079999923706055,7.21999979019165,7.21999979019165,9704000
2021-11-05,7.247000217437744,7.25,6.21999979019165,6.550000190734863,6.550000190734863,28772600
2021-11-08,6.650000095367432,7.019999980926514,6.599999904632568,6.889999866485596,6.889999866485596,12094800
2021-11-09,6.820000171661377,7.119999885559082,6.369999885559082,6.639999866485596,6.639999866485596,11615900
2021-11-10,6.539999961853027,7.099999904632568,6.460000038146973,6.639999866485596,6.639999866485596,11551100
2021-11-11,6.809000015258789,7.21999979019165,6.670000076293945,7.099999904632568,7.099999904632568,10173600
2021-11-12,7.119999885559082,7.260000228881836,7.050000190734863,7.170000076293945,7.170000076293945,5056400
2021-11-15,7.25,7.349999904632568,6.960000038146973,7.179999828338623,7.179999828338623,5598800
2021-11-16,7.03000020980835,7.110000133514404,6.730000019073486,7.079999923706055,7.079999923706055,6549700
2021-11-17,6.960000038146973,7.070000171661377,6.71999979019165,6.78000020980835,6.78000020980835,4754000
2021-11-18,6.800000190734863,6.800000190734863,6.150000095367432,6.349999904632568,6.349999904632568,8594800
2021-11-19,6.360000133514404,6.519999980926514,6.25,6.269999980926514,6.269999980926514,3667100
2021-11-22,6.329999923706055,6.360000133514404,5.960000038146973,6.110000133514404,6.110000133514404,5688500
2021-11-23,6.21999979019165,6.289999961853027,5.880000114440918,6.039999961853027,6.039999961853027,6421300
2021-11-24,5.994999885559082,6.099999904632568,5.840000152587891,6.03000020980835,6.03000020980835,4036700
2021-11-26,5.889999866485596,5.960000038146973,5.559999942779541,5.789999961853027,5.789999961853027,4656900
2021-11-29,5.849999904632568,5.929999828338623,5.639999866485596,5.889999866485596,5.889999866485596,5053600
2021-11-30,5.800000190734863,5.980000019073486,5.53000020980835,5.840000152587891,5.840000152587891,6439100
2021-12-01,5.849999904632568,5.849999904632568,5.28000020980835,5.309999942779541,5.309999942779541,7597800
2021-12-02,5.302999973297119,5.420000076293945,5.110000133514404,5.269999980926514,5.269999980926514,5842400
2021-12-03,5.269999980926514,5.300000190734863,4.920000076293945,5.010000228881836,5.010000228881836,8095400
2021-12-06,4.940000057220459,5.260000228881836,4.510000228881836,5.159999847412109,5.159999847412109,6314900
2021-12-07,5.260000228881836,5.510000228881836,5.243000030517578,5.360000133514404,5.360000133514404,4355700
2021-12-08,5.400000095367432,5.590000152587891,5.190000057220459,5.510000228881836,5.510000228881836,3492000
2021-12-09,5.510000228881836,5.554999828338623,5.091000080108643,5.110000133514404,5.110000133514404,4221100
2021-12-10,5.110000133514404,5.244999885559082,4.945000171661377,4.989999771118164,4.989999771118164,5492300
2021-12-13,4.989999771118164,5.224999904632568,4.849999904632568,5.050000190734863,5.050000190734863,5412400
2021-12-14,4.909999847412109,5.130000114440918,4.889999866485596,4.980000019073486,4.980000019073486,4362700
2021-12-15,4.929999828338623,5.090000152587891,4.679999828338623,5.050000190734863,5.050000190734863,6317600
2021-12-16,5.059999942779541,5.25,4.889999866485596,4.96999979019165,4.96999979019165,5764400
2021-12-17,4.929999828338623,5.420000076293945,4.73199987411499,5.300000190734863,5.300000190734863,14035400
2021-12-20,5.119999885559082,5.150000095367432,4.760000228881836,4.829999923706055,4.829999923706055,7107000
2021-12-21,4.920000076293945,5.170000076293945,4.900000095367432,5.050000190734863,5.050000190734863,4463700
2021-12-22,5.070000171661377,5.119999885559082,4.900000095367432,5.079999923706055,5.079999923706055,4266100
2021-12-23,5.03000020980835,5.369999885559082,4.989999771118164,5.179999828338623,5.179999828338623,6288200
2021-12-27,5.130000114440918,5.210000038146973,4.869999885559082,4.880000114440918,4.880000114440918,5198700
2021-12-28,4.900000095367432,4.949999809265137,4.71999979019165,4.739999771118164,4.739999771118164,4840000
2021-12-29,4.690000057220459,4.75,4.380000114440918,4.400000095367432,4.400000095367432,8503700
2021-12-30,4.389999866485596,4.78000020980835,4.360000133514404,4.539999961853027,4.539999961853027,9250500
2021-12-31,4.550000190734863,4.644999980926514,4.329999923706055,4.360000133514404,4.360000133514404,6561200
2022-01-03,4.449999809265137,4.559999942779541,4.400000095367432,4.5,4.5,8097300
2022-01-04,4.5,4.570000171661377,4.370999813079834,4.489999771118164,4.489999771118164,5087100
2022-01-05,4.449999809265137,4.46999979019165,4.079999923706055,4.099999904632568,4.099999904632568,7107400
2022-01-06,4.059999942779541,4.170000076293945,3.9100000858306885,4.099999904632568,4.099999904632568,5520400
2022-01-07,4.090000152587891,4.269999980926514,4.039999961853027,4.110000133514404,4.110000133514404,4037900
2022-01-10,4.059999942779541,4.059999942779541,3.9000000953674316,4.0,4.0,4275600
2022-01-11,3.9800000190734863,4.139999866485596,3.880000114440918,4.039999961853027,4.039999961853027,4017800
2022-01-12,4.099999904632568,4.119999885559082,3.950000047683716,4.010000228881836,4.010000228881836,4292300
2022-01-13,4.050000190734863,4.099999904632568,3.930000066757202,3.930000066757202,3.930000066757202,3590300
2022-01-14,3.9260001182556152,3.9749999046325684,3.759999990463257,3.9000000953674316,3.9000000953674316,4633900
