Date,Open,High,Low,Close,Adj Close,Volume
2021-02-25,49.06999969482422,49.88999938964844,48.119998931884766,48.27000045776367,46.93756866455078,5307700
2021-02-26,48.56999969482422,48.59000015258789,47.54999923706055,47.93000030517578,46.60695266723633,9430100
2021-03-01,48.41999816894531,48.529998779296875,47.560001373291016,47.849998474121094,46.52915954589844,5485200
2021-03-02,47.65999984741211,47.939998626708984,47.15999984741211,47.439998626708984,46.13047790527344,4142800
2021-03-03,47.15999984741211,47.95000076293945,47.04999923706055,47.630001068115234,46.31523513793945,4568800
2021-03-04,47.599998474121094,48.09000015258789,46.310001373291016,46.86000061035156,45.566490173339844,5252600
2021-03-05,47.099998474121094,47.47999954223633,46.47999954223633,47.20000076293945,45.89710235595703,6182200
2021-03-08,47.06999969482422,48.63999938964844,46.959999084472656,48.47999954223633,47.14176940917969,5113400
2021-03-09,48.61000061035156,48.88999938964844,47.86000061035156,48.459999084472656,47.1223258972168,5635200
2021-03-10,48.97999954223633,50.7599983215332,48.63999938964844,50.52000045776367,49.12546157836914,6068400
2021-03-11,50.619998931884766,51.779998779296875,50.27000045776367,51.52000045776367,50.09785842895508,7324300
2021-03-12,51.4900016784668,53.439998626708984,51.349998474121094,53.209999084472656,51.741207122802734,7518700
2021-03-15,53.52000045776367,55.220001220703125,53.439998626708984,55.04999923706055,53.530418395996094,9191000
2021-03-16,55.0,56.119998931884766,54.52000045776367,54.709999084472656,53.199798583984375,7013100
2021-03-17,54.5,54.5,52.72999954223633,54.099998474121094,52.60663986206055,5762500
2021-03-18,53.63999938964844,53.939998626708984,52.540000915527344,52.70000076293945,51.24528503417969,4781100
2021-03-19,53.0099983215332,53.59000015258789,52.38999938964844,52.540000915527344,51.089698791503906,11364500
2021-03-22,52.58000183105469,53.13999938964844,52.0099983215332,53.11000061035156,51.64396667480469,3322700
2021-03-23,52.619998931884766,52.81999969482422,51.790000915527344,52.029998779296875,50.593780517578125,3521200
2021-03-24,52.65999984741211,53.33000183105469,51.75,51.779998779296875,50.350677490234375,6175400
2021-03-25,50.939998626708984,51.880001068115234,50.290000915527344,51.709999084472656,50.28261184692383,5835500
2021-03-26,51.900001525878906,52.810001373291016,51.15999984741211,52.029998779296875,50.593780517578125,5387500
2021-03-29,52.11000061035156,52.97999954223633,51.65999984741211,52.849998474121094,51.391143798828125,5145000
2021-03-30,52.54999923706055,53.27000045776367,52.2400016784668,52.97999954223633,51.517555236816406,7818600
2021-03-31,54.25,56.779998779296875,54.0099983215332,54.900001525878906,53.38455581665039,13471800
2021-04-01,54.56999969482422,55.470001220703125,53.150001525878906,54.75,53.23869705200195,8647300
2021-04-05,54.880001068115234,56.97999954223633,54.880001068115234,56.79999923706055,55.23210906982422,6142100
2021-04-06,56.47999954223633,57.04999923706055,55.529998779296875,55.70000076293945,54.1624755859375,4807700
2021-04-07,55.52000045776367,56.2599983215332,55.41999816894531,55.58000183105469,54.04579162597656,4315500
2021-04-08,55.22999954223633,55.38999938964844,54.47999954223633,54.790000915527344,53.27759552001953,5879800
2021-04-09,54.779998779296875,55.119998931884766,53.90999984741211,54.18000030517578,52.68442916870117,5310000
2021-04-12,54.33000183105469,55.04999923706055,54.119998931884766,54.70000076293945,53.19007873535156,3825100
2021-04-13,54.540000915527344,54.779998779296875,53.7599983215332,54.599998474121094,53.092838287353516,4467300
2021-04-14,54.77000045776367,55.130001068115234,54.11000061035156,54.470001220703125,52.966426849365234,4549700
2021-04-15,54.70000076293945,54.70000076293945,53.63999938964844,53.720001220703125,52.23712921142578,6574000
2021-04-16,54.04999923706055,54.2599983215332,53.25,53.29999923706055,51.82872009277344,4744500
2021-04-19,53.349998474121094,53.900001525878906,52.810001373291016,53.790000915527344,52.305198669433594,4164500
2021-04-20,53.47999954223633,53.61000061035156,52.72999954223633,53.34000015258789,51.867618560791016,3136600
2021-04-21,53.38999938964844,54.06999969482422,53.119998931884766,54.04999923706055,52.558021545410156,3871200
2021-04-22,53.97999954223633,54.04999923706055,52.52000045776367,52.58000183105469,51.128597259521484,5329600
2021-04-23,52.880001068115234,53.2599983215332,52.33000183105469,53.02000045776367,51.55644989013672,4250100
2021-04-26,52.880001068115234,52.970001220703125,52.279998779296875,52.72999954223633,51.27445602416992,3552300
2021-04-27,52.75,53.13999938964844,52.45000076293945,52.5099983215332,51.06053161621094,4096800
2021-04-28,52.529998779296875,52.91999816894531,52.33000183105469,52.400001525878906,50.95356750488281,3204700
2021-04-29,52.29999923706055,53.029998779296875,52.119998931884766,52.7400016784668,51.284183502197266,4004300
2021-04-30,52.470001220703125,53.41999816894531,52.470001220703125,53.099998474121094,51.63424301147461,8396800
2021-05-03,53.439998626708984,54.560001373291016,53.41999816894531,54.29999923706055,52.801116943359375,4696400
2021-05-04,54.2599983215332,54.400001525878906,52.720001220703125,54.119998931884766,52.62608337402344,6695000
2021-05-05,53.47999954223633,54.58000183105469,53.20000076293945,54.470001220703125,52.966426849365234,4747800
2021-05-06,54.470001220703125,54.560001373291016,53.369998931884766,54.459999084472656,52.956703186035156,3966100
2021-05-07,54.5,55.189998626708984,54.38999938964844,54.529998779296875,53.02476501464844,4119700
2021-05-10,55.2400016784668,55.93000030517578,55.060001373291016,55.11000061035156,53.58876037597656,6248200
2021-05-11,55.25,55.45000076293945,53.90999984741211,54.2400016784668,52.742774963378906,5204200
2021-05-12,54.13999938964844,54.33000183105469,52.939998626708984,53.040000915527344,51.57590103149414,5481600
2021-05-13,52.83000183105469,54.529998779296875,52.41999816894531,54.13999938964844,52.64553451538086,3445300
2021-05-14,54.560001373291016,54.90999984741211,54.25,54.709999084472656,53.199798583984375,2944100
2021-05-17,54.849998474121094,55.599998474121094,54.7400016784668,55.29999923706055,53.77350997924805,3507100
2021-05-18,55.36000061035156,55.959999084472656,55.189998626708984,55.2599983215332,53.734619140625,3634100
2021-05-19,54.77000045776367,55.13999938964844,53.86000061035156,54.810001373291016,53.29704284667969,4147800
2021-05-20,54.279998779296875,54.7599983215332,53.459999084472656,54.599998474121094,53.550079345703125,5475300
2021-05-21,54.650001525878906,55.529998779296875,54.56999969482422,54.880001068115234,53.8246955871582,4873700
2021-05-24,54.970001220703125,55.31999969482422,54.7599983215332,54.83000183105469,53.77566146850586,3806300
2021-05-25,55.15999984741211,55.310001373291016,54.060001373291016,54.189998626708984,53.1479606628418,4998700
2021-05-26,54.349998474121094,54.40999984741211,51.119998931884766,52.0099983215332,51.00988006591797,12868700
2021-05-27,52.27000045776367,53.279998779296875,52.119998931884766,53.040000915527344,52.02008056640625,9045900
2021-05-28,53.310001373291016,53.709999084472656,52.58000183105469,52.65999984741211,51.64738464355469,4551900
2021-06-01,52.9900016784668,53.22999954223633,52.5099983215332,52.84000015258789,51.82392501831055,4579800
2021-06-02,52.939998626708984,53.93000030517578,52.540000915527344,53.83000183105469,52.794891357421875,4175200
2021-06-03,53.79999923706055,54.79999923706055,53.63999938964844,54.77000045776367,53.71681213378906,4600300
2021-06-04,54.779998779296875,55.09000015258789,54.52000045776367,54.849998474121094,53.79526901245117,3126100
2021-06-07,54.849998474121094,55.099998474121094,54.43000030517578,54.560001373291016,53.51084899902344,3026000
2021-06-08,53.849998474121094,54.41999816894531,53.29999923706055,54.0,52.96161651611328,3800300
2021-06-09,53.70000076293945,53.97999954223633,53.279998779296875,53.43000030517578,52.4025764465332,5257100
2021-06-10,53.79999923706055,55.58000183105469,53.56999969482422,55.310001373291016,54.246429443359375,6638000
2021-06-11,55.58000183105469,55.81999969482422,54.810001373291016,55.310001373291016,54.246429443359375,3945300
2021-06-14,55.099998474121094,55.099998474121094,53.83000183105469,54.43000030517578,53.38335037231445,3554800
2021-06-15,54.68000030517578,54.880001068115234,54.15999984741211,54.2400016784668,53.19700622558594,3395500
2021-06-16,54.2599983215332,54.27000045776367,53.130001068115234,53.310001373291016,52.28488540649414,4262800
2021-06-17,53.439998626708984,53.529998779296875,52.439998626708984,52.810001373291016,51.79450225830078,4669500
2021-06-18,52.41999816894531,52.43000030517578,50.650001525878906,50.84000015258789,49.86238479614258,10540300
2021-06-21,51.04999923706055,52.040000915527344,51.04999923706055,51.93000030517578,50.93142318725586,5131800
2021-06-22,51.79999923706055,52.130001068115234,51.529998779296875,51.77000045776367,50.774497985839844,3383400
2021-06-23,51.790000915527344,52.380001068115234,51.560001373291016,52.08000183105469,51.07854080200195,3489600
2021-06-24,51.27000045776367,52.33000183105469,50.83000183105469,52.099998474121094,51.09815216064453,3876900
2021-06-25,52.04999923706055,52.45000076293945,51.86000061035156,52.15999984741211,51.15700149536133,4094500
2021-06-28,52.060001373291016,52.59000015258789,51.689998626708984,52.209999084472656,51.20603561401367,3869200
2021-06-29,52.27000045776367,53.029998779296875,51.869998931884766,51.9900016784668,50.99026870727539,4223600
2021-06-30,52.060001373291016,52.810001373291016,51.869998931884766,52.61000061035156,51.59834671020508,4398600
2021-07-01,51.81999969482422,52.029998779296875,48.029998779296875,48.709999084472656,47.773338317871094,23966400
2021-07-02,49.11000061035156,49.13999938964844,47.56999969482422,48.16999816894531,47.24372100830078,15863200
2021-07-06,48.029998779296875,48.279998779296875,47.220001220703125,47.70000076293945,46.78276062011719,8862900
2021-07-07,47.54999923706055,47.970001220703125,47.060001373291016,47.4900016784668,46.57680130004883,7378000
2021-07-08,47.04999923706055,47.09000015258789,46.470001220703125,46.720001220703125,45.82160568237305,7926700
2021-07-09,46.709999084472656,47.5,46.68000030517578,47.40999984741211,46.49833679199219,7642100
2021-07-12,47.349998474121094,48.13999938964844,46.95000076293945,47.54999923706055,46.63564682006836,7943100
2021-07-13,47.58000183105469,48.099998474121094,47.2599983215332,47.31999969482422,46.41006851196289,6540300
2021-07-14,47.41999816894531,47.599998474121094,46.4900016784668,46.880001068115234,45.97853088378906,7219100
2021-07-15,46.689998626708984,47.040000915527344,46.130001068115234,46.25,45.36064529418945,6194700
2021-07-16,46.380001068115234,46.56999969482422,45.86000061035156,46.02000045776367,45.135066986083984,5410600
2021-07-19,45.939998626708984,46.09000015258789,45.09000015258789,45.58000183105469,44.703529357910156,7601200
2021-07-20,45.72999954223633,46.650001525878906,45.439998626708984,46.060001373291016,45.17429733276367,6194300
2021-07-21,46.2599983215332,46.75,46.02000045776367,46.66999816894531,45.77256774902344,8544400
2021-07-22,46.52000045776367,46.59000015258789,46.099998474121094,46.4900016784668,45.59603500366211,3519000
2021-07-23,46.779998779296875,46.869998931884766,46.279998779296875,46.529998779296875,45.635257720947266,3742600
2021-07-26,46.529998779296875,47.33000183105469,46.52000045776367,47.25,46.34141540527344,4056600
2021-07-27,46.9900016784668,47.4900016784668,46.77000045776367,46.81999969482422,45.919681549072266,5121300
2021-07-28,46.810001373291016,47.25,46.54999923706055,47.11000061035156,46.20410919189453,3333800
2021-07-29,47.52000045776367,47.529998779296875,46.95000076293945,47.040000915527344,46.13545227050781,3084600
2021-07-30,46.95000076293945,47.5,46.900001525878906,47.150001525878906,46.24333953857422,9694300
2021-08-02,47.41999816894531,47.77000045776367,46.779998779296875,46.83000183105469,45.92949295043945,4118400
2021-08-03,46.9900016784668,47.529998779296875,46.540000915527344,47.4900016784668,46.57680130004883,4153700
2021-08-04,46.400001525878906,46.91999816894531,46.189998626708984,46.540000915527344,45.64506912231445,5784000
2021-08-05,46.84000015258789,46.95000076293945,46.31999969482422,46.93000030517578,46.02756881713867,4940700
2021-08-06,47.099998474121094,47.5,46.88999938964844,47.099998474121094,46.194297790527344,5731400
2021-08-09,47.20000076293945,47.7599983215332,47.09000015258789,47.439998626708984,46.52775955200195,4226100
2021-08-10,47.61000061035156,48.4900016784668,47.40999984741211,48.43000030517578,47.49872589111328,4977400
2021-08-11,48.75,49.849998474121094,48.459999084472656,49.720001220703125,48.763919830322266,7754200
2021-08-12,50.0,50.06999969482422,49.08000183105469,49.31999969482422,48.371612548828125,3631100
2021-08-13,49.33000183105469,49.619998931884766,49.08000183105469,49.290000915527344,48.34218978881836,3769100
2021-08-16,49.189998626708984,49.61000061035156,48.93000030517578,49.13999938964844,48.195068359375,4639100
2021-08-17,49.09000015258789,49.33000183105469,48.61000061035156,49.13999938964844,48.195068359375,3846100
2021-08-18,49.119998931884766,49.54999923706055,48.91999816894531,49.02000045776367,48.07737731933594,5022500
2021-08-19,48.380001068115234,48.41999816894531,47.40999984741211,47.54999923706055,47.09487533569336,5501600
2021-08-20,47.5,48.36000061035156,47.15999984741211,48.29999923706055,47.83769607543945,3285100
2021-08-23,48.38999938964844,48.84000015258789,48.29999923706055,48.5099983215332,48.045684814453125,3480800
2021-08-24,48.58000183105469,48.68000030517578,48.279998779296875,48.34000015258789,47.877315521240234,3803800
2021-08-25,48.52000045776367,48.86000061035156,48.029998779296875,48.650001525878906,48.184349060058594,4013800
2021-08-26,48.810001373291016,48.869998931884766,47.68000030517578,47.84000015258789,47.38209915161133,3847200
2021-08-27,48.099998474121094,48.790000915527344,47.95000076293945,48.47999954223633,48.01597213745117,3355000
2021-08-30,48.58000183105469,48.849998474121094,48.290000915527344,48.630001068115234,48.1645393371582,2461700
2021-08-31,48.459999084472656,50.869998931884766,48.38999938964844,50.75,50.26424789428711,11814400
2021-09-01,50.72999954223633,50.810001373291016,49.47999954223633,50.290000915527344,49.808650970458984,5212400
2021-09-02,50.5,51.86000061035156,50.40999984741211,51.779998779296875,51.284385681152344,6021100
2021-09-03,51.540000915527344,51.93000030517578,51.27000045776367,51.290000915527344,50.79907989501953,3338000
2021-09-07,51.11000061035156,51.349998474121094,50.70000076293945,51.0,50.5118522644043,3355100
2021-09-08,51.25,51.40999984741211,50.880001068115234,51.09000015258789,50.60099411010742,2823700
2021-09-09,50.90999984741211,50.95000076293945,50.11000061035156,50.56999969482422,50.085968017578125,4368500
2021-09-10,50.810001373291016,50.849998474121094,49.439998626708984,49.45000076293945,48.97669219970703,5549700
2021-09-13,49.869998931884766,50.25,49.08000183105469,49.18000030517578,48.70927429199219,8469500
2021-09-14,49.33000183105469,49.380001068115234,48.15999984741211,48.220001220703125,47.75846481323242,4939300
2021-09-15,48.08000183105469,50.189998626708984,48.08000183105469,50.119998931884766,49.64027404785156,5612800
2021-09-16,50.11000061035156,50.349998474121094,49.31999969482422,49.939998626708984,49.461997985839844,5413100
2021-09-17,49.47999954223633,49.7599983215332,49.20000076293945,49.619998931884766,49.14506149291992,7437300
2021-09-20,49.06999969482422,49.400001525878906,47.849998474121094,48.400001525878906,47.93674087524414,5325500
2021-09-21,48.599998474121094,49.119998931884766,47.90999984741211,48.02000045776367,47.56037902832031,4614500
2021-09-22,48.540000915527344,48.68000030517578,47.95000076293945,48.0099983215332,47.550472259521484,3896300
2021-09-23,47.95000076293945,48.810001373291016,47.75,48.459999084472656,47.99616622924805,2947200
2021-09-24,48.63999938964844,48.66999816894531,48.2400016784668,48.310001373291016,47.84760284423828,3457200
2021-09-27,48.349998474121094,49.209999084472656,48.290000915527344,48.79999923706055,48.332908630371094,6688800
2021-09-28,48.720001220703125,48.9900016784668,48.029998779296875,48.09000015258789,47.62970733642578,6323800
2021-09-29,48.099998474121094,50.880001068115234,47.849998474121094,48.709999084472656,48.243770599365234,5568400
2021-09-30,48.790000915527344,48.93000030517578,46.91999816894531,47.04999923706055,46.59965896606445,6449400
2021-10-01,47.130001068115234,47.27000045776367,46.060001373291016,46.79999923706055,46.352054595947266,4895800
2021-10-04,46.7599983215332,47.439998626708984,46.52000045776367,46.689998626708984,46.243106842041016,5628800
2021-10-05,46.7400016784668,47.220001220703125,46.27000045776367,47.09000015258789,46.639278411865234,4149600
2021-10-06,46.86000061035156,47.2400016784668,46.220001220703125,46.90999984741211,46.461002349853516,4414400
2021-10-07,47.36000061035156,48.27000045776367,47.2400016784668,47.849998474121094,47.39200210571289,4311400
2021-10-08,47.86000061035156,47.90999984741211,47.2400016784668,47.380001068115234,46.9265022277832,5643200
2021-10-11,47.400001525878906,48.25,47.380001068115234,47.41999816894531,46.96611785888672,3278700
2021-10-12,47.150001525878906,47.810001373291016,47.06999969482422,47.41999816894531,46.96611785888672,4473500
2021-10-13,47.58000183105469,47.68000030517578,46.810001373291016,47.2599983215332,46.807647705078125,5978400
2021-10-14,47.40999984741211,51.779998779296875,45.22999954223633,50.77000045776367,50.2840576171875,29374000
2021-10-15,51.209999084472656,51.65999984741211,48.79999923706055,48.91999816894531,48.451759338378906,11852700
2021-10-18,48.709999084472656,48.709999084472656,47.59000015258789,48.400001525878906,47.93674087524414,6456800
2021-10-19,48.59000015258789,48.59000015258789,47.47999954223633,48.0099983215332,47.550472259521484,6040800
2021-10-20,48.099998474121094,48.619998931884766,47.880001068115234,48.38999938964844,47.92683410644531,4936000
2021-10-21,48.29999923706055,49.189998626708984,48.29999923706055,49.13999938964844,48.669654846191406,4739300
2021-10-22,49.29999923706055,49.91999816894531,48.7400016784668,49.0,48.53099822998047,5150600
2021-10-25,49.5,49.810001373291016,49.09000015258789,49.220001220703125,48.74889373779297,5060100
2021-10-26,49.400001525878906,49.400001525878906,48.02000045776367,48.310001373291016,47.84760284423828,5806400
2021-10-27,48.45000076293945,48.459999084472656,47.09000015258789,47.119998931884766,46.66899108886719,5652000
2021-10-28,47.08000183105469,47.349998474121094,46.65999984741211,47.099998474121094,46.6491813659668,4843900
2021-10-29,46.86000061035156,47.279998779296875,46.77000045776367,47.02000045776367,46.569950103759766,4998000
2021-11-01,47.099998474121094,47.68000030517578,46.810001373291016,47.31999969482422,46.8670768737793,4791400
2021-11-02,47.540000915527344,47.77000045776367,46.849998474121094,47.75,47.29296112060547,5059300
2021-11-03,47.400001525878906,49.43000030517578,47.400001525878906,49.22999954223633,48.75879669189453,6018300
2021-11-04,49.279998779296875,49.560001373291016,48.34000015258789,49.5099983215332,49.03611373901367,6505100
2021-11-05,49.900001525878906,50.279998779296875,48.86000061035156,50.20000076293945,49.719512939453125,8700400
2021-11-08,50.279998779296875,50.97999954223633,49.720001220703125,49.900001525878906,49.42238235473633,6720900
2021-11-09,49.95000076293945,50.06999969482422,49.02000045776367,49.099998474121094,48.63003921508789,4719200
2021-11-10,49.16999816894531,49.7400016784668,48.880001068115234,48.970001220703125,48.501285552978516,4537400
2021-11-11,49.38999938964844,49.959999084472656,49.08000183105469,49.939998626708984,49.461997985839844,3837200
2021-11-12,49.38999938964844,49.86000061035156,49.02000045776367,49.540000915527344,49.540000915527344,3200100
2021-11-15,49.689998626708984,49.90999984741211,49.04999923706055,49.220001220703125,49.220001220703125,3489000
2021-11-16,49.33000183105469,49.349998474121094,48.529998779296875,48.56999969482422,48.56999969482422,4013400
2021-11-17,48.400001525878906,48.65999984741211,47.619998931884766,47.810001373291016,47.810001373291016,8640600
2021-11-18,47.619998931884766,47.970001220703125,46.849998474121094,47.81999969482422,47.81999969482422,5186200
2021-11-19,47.88999938964844,47.900001525878906,46.849998474121094,46.97999954223633,46.97999954223633,7617800
2021-11-22,47.0,48.08000183105469,46.79999923706055,47.31999969482422,47.31999969482422,4780800
2021-11-23,47.470001220703125,47.900001525878906,46.5,47.38999938964844,47.38999938964844,7307300
2021-11-24,47.130001068115234,47.34000015258789,46.2599983215332,46.619998931884766,46.619998931884766,7993900
2021-11-26,45.90999984741211,46.150001525878906,45.290000915527344,45.900001525878906,45.900001525878906,5798700
2021-11-29,46.11000061035156,46.5099983215332,45.5,46.08000183105469,46.08000183105469,8875200
2021-11-30,46.060001373291016,46.5099983215332,44.40999984741211,44.79999923706055,44.79999923706055,13238100
2021-12-01,45.29999923706055,45.70000076293945,43.689998626708984,43.720001220703125,43.720001220703125,6257600
2021-12-02,44.2400016784668,44.9900016784668,43.619998931884766,44.619998931884766,44.619998931884766,5758500
2021-12-03,44.86000061035156,46.58000183105469,44.5099983215332,46.529998779296875,46.529998779296875,12770700
2021-12-06,46.88999938964844,48.7599983215332,46.75,48.29999923706055,48.29999923706055,8992500
2021-12-07,48.439998626708984,48.90999984741211,48.06999969482422,48.22999954223633,48.22999954223633,6454300
2021-12-08,48.34000015258789,48.810001373291016,48.16999816894531,48.5,48.5,5329300
2021-12-09,48.400001525878906,49.61000061035156,48.02000045776367,49.16999816894531,49.16999816894531,6381700
2021-12-10,49.61000061035156,49.939998626708984,49.09000015258789,49.5,49.5,4121500
2021-12-13,49.66999816894531,50.130001068115234,48.66999816894531,49.13999938964844,49.13999938964844,4588900
2021-12-14,49.13999938964844,50.459999084472656,49.0,49.31999969482422,49.31999969482422,5314700
2021-12-15,49.47999954223633,49.72999954223633,48.529998779296875,49.65999984741211,49.65999984741211,5446000
2021-12-16,48.5,50.150001525878906,48.5,49.2599983215332,49.2599983215332,5551900
2021-12-17,49.060001373291016,49.619998931884766,48.68000030517578,48.849998474121094,48.849998474121094,9503100
2021-12-20,48.380001068115234,48.88999938964844,47.900001525878906,48.83000183105469,48.83000183105469,4307500
2021-12-21,49.130001068115234,50.189998626708984,48.959999084472656,49.959999084472656,49.959999084472656,5078500
2021-12-22,49.970001220703125,50.79999923706055,49.790000915527344,50.40999984741211,50.40999984741211,4791500
2021-12-23,50.720001220703125,50.939998626708984,50.459999084472656,50.47999954223633,50.47999954223633,2898500
2021-12-27,50.40999984741211,50.93000030517578,50.31999969482422,50.72999954223633,50.72999954223633,5219200
2021-12-28,50.72999954223633,51.619998931884766,50.720001220703125,51.43000030517578,51.43000030517578,3736100
2021-12-29,51.45000076293945,52.310001373291016,51.279998779296875,52.25,52.25,5117300
2021-12-30,52.36000061035156,52.91999816894531,51.939998626708984,51.9900016784668,51.9900016784668,3653600
2021-12-31,51.900001525878906,52.41999816894531,51.83000183105469,52.15999984741211,52.15999984741211,3406200
2022-01-03,52.2599983215332,53.18000030517578,52.2599983215332,53.060001373291016,53.060001373291016,7643300
2022-01-04,53.18000030517578,54.06999969482422,53.09000015258789,53.47999954223633,53.47999954223633,6744300
2022-01-05,53.689998626708984,54.79999923706055,53.58000183105469,54.0,54.0,8330900
2022-01-06,53.9900016784668,54.4900016784668,52.290000915527344,52.439998626708984,52.439998626708984,12076700
2022-01-07,52.2400016784668,54.150001525878906,51.900001525878906,53.84000015258789,53.84000015258789,7640300
2022-01-10,53.93000030517578,54.560001373291016,53.15999984741211,53.72999954223633,53.72999954223633,6738300
2022-01-11,53.97999954223633,55.0,53.619998931884766,54.33000183105469,54.33000183105469,6721600
2022-01-12,54.529998779296875,54.66999816894531,53.45000076293945,53.90999984741211,53.90999984741211,5280100
2022-01-13,54.189998626708984,54.720001220703125,53.560001373291016,54.189998626708984,54.189998626708984,7186500
2022-01-14,54.119998931884766,54.38999938964844,53.45000076293945,54.29999923706055,54.29999923706055,4473700
